#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="All.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior">
#            <tree id="tree.t:Species">
#                <taxonset id="allTaxa" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="AUE7_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AUE7_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISA8_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISA8_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISB3_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISB3_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IVE8_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IVE8_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IZC5_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IZC5_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JBD6_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JBD6_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JUH9_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JUH9_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWG9_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWG9_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH2_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH2_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH4_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH4_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH6_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH6_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KFD2_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KFD2_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KHA7_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KHA7_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="LJC9_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="LJC9_B" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#            <taxonset id="All" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="IZC5_A"/>
#                <taxon idref="IZC5_B"/>
#                <taxon idref="AUE7_A"/>
#                <taxon idref="AUE7_B"/>
#                <taxon idref="JBD6_A"/>
#                <taxon idref="JBD6_B"/>
#                <taxon idref="JUH9_A"/>
#                <taxon idref="JUH9_B"/>
#                <taxon idref="LJC9_A"/>
#                <taxon idref="LJC9_B"/>
#                <taxon idref="KHA7_A"/>
#                <taxon idref="KHA7_B"/>
#                <taxon idref="IVE8_A"/>
#                <taxon idref="IVE8_B"/>
#                <taxon idref="JWH2_A"/>
#                <taxon idref="JWH2_B"/>
#                <taxon idref="JWG9_A"/>
#                <taxon idref="JWG9_B"/>
#                <taxon idref="JWH4_A"/>
#                <taxon idref="JWH4_B"/>
#                <taxon idref="JWH6_A"/>
#                <taxon idref="JWH6_B"/>
#                <taxon idref="ISB3_A"/>
#                <taxon idref="ISB3_B"/>
#                <taxon idref="ISA8_A"/>
#                <taxon idref="ISA8_B"/>
#                <taxon idref="KFD2_A"/>
#                <taxon idref="KFD2_B"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M">6.2666</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.13</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="Outgroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@tree.t:Species">
#            <taxonset id="Outgroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="IZC5_A"/>
#                <taxon idref="IZC5_B"/>
#            </taxonset>
#        </distribution>
#        <distribution id="Ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@tree.t:Species">
#            <taxonset id="Ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="AUE7_A"/>
#                <taxon idref="AUE7_B"/>
#                <taxon idref="JBD6_A"/>
#                <taxon idref="JBD6_B"/>
#                <taxon idref="JUH9_A"/>
#                <taxon idref="JUH9_B"/>
#                <taxon idref="LJC9_A"/>
#                <taxon idref="LJC9_B"/>
#                <taxon idref="KHA7_A"/>
#                <taxon idref="KHA7_B"/>
#                <taxon idref="IVE8_A"/>
#                <taxon idref="IVE8_B"/>
#                <taxon idref="JWH2_A"/>
#                <taxon idref="JWH2_B"/>
#                <taxon idref="JWG9_A"/>
#                <taxon idref="JWG9_B"/>
#                <taxon idref="JWH4_A"/>
#                <taxon idref="JWH4_B"/>
#                <taxon idref="JWH6_A"/>
#                <taxon idref="JWH6_B"/>
#                <taxon idref="ISB3_A"/>
#                <taxon idref="ISB3_B"/>
#                <taxon idref="ISA8_A"/>
#                <taxon idref="ISA8_B"/>
#                <taxon idref="KFD2_A"/>
#                <taxon idref="KFD2_B"/>
#            </taxonset>
#        </distribution>
#        <distribution id="yuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@tree.t:Species">
#            <parameter id="birthRate.t:Species" name="birthDiffRate">0.01</parameter>
#        </distribution>
#        <prior id="birthRatePrior" name="distribution" x="@birthRate.t:Species">
#            <Exponential id="Exponential" name="distr">
#                <parameter id="RealParameter2" lower="0.0" name="mean" upper="0.0">0.1</parameter>
#            </Exponential>
#        </prior>
#        <prior id="MutationRatePrior.s:NC_031969_02066951_02116950" name="distribution">
#            <parameter id="mutationRate.s:NC_031969_02066951_02116950" name="x">1.0</parameter>
#            <OneOnX id="OneOnX" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:NC_031969_02066951_02116950" name="distribution">
#            <parameter id="kappa.s:NC_031969_02066951_02116950" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel1" name="distr">
#                <parameter id="RealParameter3" lower="0.0" name="M" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter4" lower="0.0" name="S" upper="0.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood:NC_031969_02066951_02116950" spec="beast.evolution.likelihood.TreeLikelihood" tree="@tree.t:Species">
#            <siteModel id="SiteModel.s:NC_031969_02066951_02116950" mutationRate="@mutationRate.s:NC_031969_02066951_02116950" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="RealParameter5" lower="0.0" name="proportionInvariant" upper="0.0">0.0</parameter>
#                <substModel id="hky.s:NC_031969_02066951_02116950" kappa="@kappa.s:NC_031969_02066951_02116950" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@NC_031969_02066951_02116950" id="freqs.s:NC_031969_02066951_02116950" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="strictClock.c:NC_031969_02066951_02116950" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="RealParameter6" lower="0.0" name="clock.rate" upper="0.0">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeHeight:Species	treeLikelihood:NC_031969_02066951_02116950	yuleModel.t:Species	birthRate.t:Species	mutationRate.s:NC_031969_02066951_02116950	kappa.s:NC_031969_02066951_02116950
276750	-25612.270609034997	-25568.205691507137	-44.06491752786035	7.554095143816966	-25568.205691507137	-41.49721447150857	0.7542048372344462	6.14393476593801E-4	4.38610978917963
277000	-25603.755039644995	-25568.638771842107	-35.11626780288847	5.522169517046082	-25568.638771842107	-36.39744979665775	0.42395372097217127	9.580121310582587E-4	4.5187793643866065
277250	-25606.621146422145	-25571.993332837235	-34.627813584910136	6.122314320369313	-25571.993332837235	-33.022533042012185	0.7480224755204863	8.676303284608653E-4	4.681296960855509
277500	-25609.060895853545	-25573.10604916098	-35.95484669256669	6.633369428005281	-25573.10604916098	-36.175002401233144	0.5551899810665107	7.873967234517824E-4	4.681296960855509
277750	-25607.179247796288	-25571.16709642688	-36.01215136940777	6.322983585432107	-25571.16709642688	-35.149789515020615	0.677400370094991	7.942141213663527E-4	4.74059785828979
278000	-25615.833405963993	-25576.57101955474	-39.26238640925141	7.547246366943899	-25576.57101955474	-39.18855477516297	0.4842517189121327	6.88288777047936E-4	4.74059785828979
278250	-25613.492719539223	-25577.061229150615	-36.43149038860788	6.5377139828785715	-25577.061229150615	-36.68833660318403	0.5549526622380108	7.977772420865726E-4	4.74059785828979
278500	-25614.38464274645	-25577.746040673865	-36.63860207258393	6.371573178143639	-25577.746040673865	-35.7130393075794	0.6851923510886573	7.692070575958704E-4	4.74059785828979
278750	-25611.315690787458	-25574.526252870317	-36.789437917140944	6.050380875955064	-25574.526252870317	-35.480706493349295	0.7264166078697004	7.422675970551017E-4	4.9380052281064835
279000	-25610.634595887706	-25572.43057503882	-38.204020848887396	6.956829345563148	-25572.43057503882	-38.07305034382068	0.5560332696146661	7.649673149622005E-4	4.9380052281064835
279250	-25609.307371237013	-25568.825372327246	-40.481998909767384	7.1118562557056535	-25568.825372327246	-41.904672033666884	0.4080667239493304	6.333907213123763E-4	4.694997093481915
279500	-25608.63507601987	-25572.593334820205	-36.041741199664166	5.927641906695839	-25572.593334820205	-37.08857384026243	0.5025384206930591	6.90620395905577E-4	4.694997093481915
279750	-25618.973968526087	-25574.47210067589	-44.501867850199254	7.832010924828338	-25574.47210067589	-45.053832762388375	0.40885421550711565	5.537586786086962E-4	4.204917046070313
280000	-25613.449580568937	-25578.65722996642	-34.79235060251961	5.838301535249905	-25578.65722996642	-33.349643003159315	0.7545859425930528	7.481132505986695E-4	4.204917046070313
280250	-25613.18380475691	-25577.222812314278	-35.960992442632744	6.372568278219806	-25577.222812314278	-36.1512193585055	0.5853884095533576	8.004787483518502E-4	4.204917046070313
280500	-25618.915816434037	-25574.91257625456	-44.00324017947872	8.29602270752231	-25574.91257625456	-42.445495063117185	0.4942083822566252	6.144110905270815E-4	4.918788171327854
280750	-25608.990620107426	-25571.3936734909	-37.5969466165277	6.387444483307052	-25571.3936734909	-36.102477996183126	0.7382900773187792	7.548052338210567E-4	4.918788171327854
281000	-25612.18911788639	-25575.849962334483	-36.33915555190833	6.235974000553429	-25575.849962334483	-36.85471870713703	0.5358391482042698	8.019288857403335E-4	4.918788171327854
281250	-25611.740113004165	-25576.23664779942	-35.50346520474571	6.192135449408279	-25576.23664779942	-34.988602685912596	0.6437828492586835	7.689863029372146E-4	4.918788171327854
281500	-25615.816968829407	-25574.961951976118	-40.855016853290934	7.326380055880164	-25574.961951976118	-41.66706653855017	0.4356607406477976	6.595428193566683E-4	4.698539374945545
281750	-25618.316327166307	-25582.30074574109	-36.01558142521809	5.683842572826524	-25582.30074574109	-33.77634640021547	0.8014471683645316	8.174349700886355E-4	4.698539374945545
282000	-25611.757459341145	-25576.207979976916	-35.549479364228254	6.215594048338155	-25576.207979976916	-35.61140580664387	0.5728448666754223	9.314760443856584E-4	4.698539374945545
282250	-25604.416696624263	-25568.283721077816	-36.132975546447994	6.600655691181719	-25568.283721077816	-37.157982812922214	0.481253355868871	7.688660960082503E-4	4.6178351568524505
282500	-25602.717945749377	-25569.378469209838	-33.33947653953962	6.0169360112383545	-25569.378469209838	-33.25846144368436	0.5865376567916035	8.935770492406114E-4	4.871927515351755
282750	-25607.737410764883	-25574.36937128989	-33.36803947499247	5.234172246976146	-25574.36937128989	-30.748774952397866	0.7682400618646557	0.0010228392863695476	4.4737644794460065
283000	-25608.96050392242	-25572.156395865346	-36.80410805707169	7.145461255864484	-25572.156395865346	-35.85924223205478	0.5893189726668054	8.425035784936666E-4	5.519310050483804
283250	-25613.242444662978	-25571.377246985296	-41.86519767768116	7.773595550302486	-25571.377246985296	-39.407642240002176	0.6652789778462526	6.643023947204282E-4	5.519310050483804
283500	-25621.737820784183	-25579.845287161712	-41.89253362247226	7.260975292946852	-25579.845287161712	-41.18667608569834	0.6113732682780139	6.502424871267954E-4	4.254015200589354
283750	-25614.24857987601	-25574.47506361665	-39.77351625936018	7.393298075402849	-25574.47506361665	-38.624394635661716	0.6039219029186926	6.773386153432307E-4	5.242622322515501
284000	-25617.905150967767	-25575.86164126827	-42.04350969949375	7.498474754567886	-25575.86164126827	-41.019603795338014	0.6039192734948945	5.994505665308502E-4	4.641190950652354
284250	-25613.420130451264	-25575.717126235362	-37.70300421590281	6.7407307531333585	-25575.717126235362	-37.70612122657749	0.5336985423497657	8.068952994665803E-4	5.871419685388832
284500	-25616.683994519786	-25576.771224553184	-39.91276996660327	7.780634401176638	-25576.771224553184	-38.37595620116882	0.5541861329460932	7.240796386230424E-4	5.871419685388832
284750	-25620.589708256623	-25580.52719706007	-40.06251119655424	6.758146603430549	-25580.52719706007	-37.912311638504775	0.7551670318996949	7.474162457621859E-4	5.871419685388832
285000	-25611.11752141201	-25577.74023821719	-33.37728319481824	5.376859117060605	-25577.74023821719	-32.34615201718807	0.6213669632786377	9.293606820452597E-4	5.183698689443254
285250	-25609.3555054081	-25572.791279484572	-36.56422592352966	6.2693058821895375	-25572.791279484572	-35.40170269797274	0.6973253496688662	7.881630520497718E-4	5.183698689443254
285500	-25630.00623534782	-25576.135584263448	-53.870651084374735	9.901543535174017	-25576.135584263448	-50.02218606616461	0.32206645783443466	5.084580964767018E-4	5.183698689443254
285750	-25609.497196154156	-25565.515553182206	-43.981642971949434	8.61720821158204	-25565.515553182206	-42.29740337094781	0.44898975446631323	6.170729553755512E-4	4.379589203160147
286000	-25611.209412934608	-25572.92488161904	-38.28453131556677	7.3521321948788145	-25572.92488161904	-38.03684276121075	0.5383617086726756	7.287991451723671E-4	4.339904919675674
286250	-25602.215115178293	-25567.021977835815	-35.193137342478465	6.585168296848458	-25567.021977835815	-34.25344238753807	0.6847470623623488	7.861552781805998E-4	4.339904919675674
286500	-25606.963067723726	-25571.893040600342	-35.07002712338305	5.751221254997315	-25571.893040600342	-35.30858225660236	0.566186851670824	8.39202587467336E-4	4.339904919675674
286750	-25614.346445775773	-25576.72005130952	-37.626394466251924	6.658382739382255	-25576.72005130952	-38.14095771123197	0.5422005633662531	7.24671021894832E-4	4.339904919675674
287000	-25612.958569292165	-25573.752213511543	-39.2063557806219	6.885825279258477	-25573.752213511543	-37.880482506361034	0.709687232099097	6.971503170962915E-4	4.339904919675674
287250	-25608.40608306653	-25571.64054560444	-36.76553746208701	6.693486994400369	-25571.64054560444	-36.60231800806724	0.6021232879582482	7.343958268186539E-4	4.4665826934771005
287500	-25610.296006407145	-25573.541539369588	-36.754467037556594	6.398077004436866	-25573.541539369588	-37.90555969698317	0.4775190761646738	8.24039704551008E-4	4.4665826934771005
287750	-25613.231800280977	-25572.64211445506	-40.589685825919176	7.204314995544054	-25572.64211445506	-41.134306383334305	0.49080235651075105	6.309874984112982E-4	4.4665826934771005
288000	-25607.67132181879	-25573.46672902768	-34.20459279111123	5.187004068611348	-25573.46672902768	-33.86185544753541	0.5352469063372349	9.928547032099775E-4	4.4665826934771005
288250	-25608.00622809636	-25571.630355257847	-36.37587283851315	5.997926240537728	-25571.630355257847	-36.39152178751871	0.6050717226642456	7.551797637330084E-4	4.4665826934771005
288500	-25612.52186200786	-25575.611805383756	-36.91005662410224	6.314787283116287	-25575.611805383756	-38.28912409228609	0.43781920338014846	8.520069105055453E-4	5.048970992357961
288750	-25619.213008420193	-25578.339789869693	-40.8732185504999	7.496276974198587	-25578.339789869693	-38.45007658004941	0.7384676813426515	7.361617954970633E-4	4.143548857438688
289000	-25617.264877797184	-25575.59990119535	-41.664976601835356	7.5485476779997	-25575.59990119535	-42.078532587436854	0.45579986330334743	6.776776193829953E-4	4.102005977721625
289250	-25614.322680081612	-25577.949028291783	-36.37365178982839	6.16950673438374	-25577.949028291783	-36.84835177067254	0.5642186321358362	8.07235661824935E-4	4.102005977721625
289500	-25614.965498705362	-25579.607060843322	-35.358437862038734	6.140102580614503	-25579.607060843322	-33.02814550640681	0.8069899166691417	8.67598655950672E-4	5.161852647622989
289750	-25615.511257882965	-25579.188412349493	-36.32284553347235	5.929780429320648	-25579.188412349493	-37.990071383233555	0.3977343425430066	9.298744975586217E-4	5.161852647622989
290000	-25611.43792360174	-25577.567370147528	-33.87055345421405	6.356185081119985	-25577.567370147528	-32.39036197942002	0.733884393105914	8.884883772026941E-4	4.497058400832683
290250	-25621.98691388283	-25574.904817754254	-47.082096128573895	8.621464522194193	-25574.904817754254	-45.602535190356456	0.44302825173501115	5.103497006300518E-4	4.497058400832683
290500	-25608.791817314286	-25570.851495048584	-37.940322265702	6.214989968720336	-25570.851495048584	-37.32279349140434	0.6550769628633741	7.69865307972299E-4	4.86638643557505
290750	-25610.455213201607	-25572.072638945556	-38.382574256052386	6.993994791218895	-25572.072638945556	-38.087329880400276	0.5776265172744459	7.108938497533409E-4	4.86638643557505
291000	-25611.3790562064	-25573.497349575628	-37.88170663077243	6.658786806490493	-25573.497349575628	-38.75253921354683	0.49521463250486364	6.964670201610711E-4	4.86638643557505
291250	-25611.76536339178	-25576.39633800578	-35.3690253860022	5.452664083013477	-25576.39633800578	-35.76155362158381	0.5117695182773555	8.082344472176026E-4	4.86638643557505
291500	-25618.231910679024	-25575.850425126457	-42.381485552568826	7.71126012555953	-25575.850425126457	-41.624725001789145	0.535184526464543	5.702269331811828E-4	5.022173585953106
291750	-25614.996388112802	-25573.244569300892	-41.75181881191076	7.948100106177597	-25573.244569300892	-41.36992721260759	0.43665982317968977	6.735924568444192E-4	5.022173585953106
292000	-25612.751827681488	-25569.45711990936	-43.29470777213001	8.04538860505602	-25569.45711990936	-43.07532819895228	0.4024617398168353	6.640438834873357E-4	5.022173585953106
292250	-25610.99667700388	-25570.308819537884	-40.68785746599668	7.20488270031959	-25570.308819537884	-41.355950647634145	0.4566616759784809	6.688440000911225E-4	5.022173585953106
292500	-25609.114321890433	-25572.868902740214	-36.245419150216925	6.256762502158844	-25572.868902740214	-37.56274702438989	0.4844502056081019	8.256480244645062E-4	3.8417919247380374
292750	-25610.556525339485	-25573.293574293304	-37.26295104618279	6.235280294288584	-25573.293574293304	-38.02034937715018	0.5447735258114592	7.174611965522444E-4	4.167898458343108
293000	-25606.112692587823	-25573.046208468015	-33.06648411980753	5.336142931446702	-25573.046208468015	-32.84982703939004	0.5605952937632946	0.00101344812250071	3.9752102686601547
293250	-25614.557703515275	-25571.699834454226	-42.85786906104847	8.109664841251584	-25571.699834454226	-41.73846118987575	0.5098776889144482	6.795336205089735E-4	3.909903667962764
293500	-25613.419960930452	-25574.974869280053	-38.44509165039901	6.581522333188162	-25574.974869280053	-40.116109606134515	0.45411677674465967	6.633407268327341E-4	3.909903667962764
293750	-25615.09417442282	-25575.28900241286	-39.80517200995866	6.913397402710813	-25575.28900241286	-39.78241237470881	0.5928718411912183	6.754576824135743E-4	3.909903667962764
294000	-25613.775347852534	-25576.925198756875	-36.85014909565887	6.32845440017271	-25576.925198756875	-38.324118324346344	0.47883008386321246	7.164396013970107E-4	3.909903667962764
294250	-25611.71527307928	-25576.390840350698	-35.32443272858179	6.254538776514792	-25576.390840350698	-35.5833605477649	0.588124293047237	8.26137023939726E-4	3.909903667962764
294500	-25611.77445941525	-25573.609686827276	-38.16477258797406	6.966036170714218	-25573.609686827276	-38.964369049798556	0.5011250820648939	7.015800008387004E-4	3.909903667962764
294750	-25614.740620292014	-25577.121665140534	-37.61895515148102	6.551142494222857	-25577.121665140534	-38.15647742174535	0.5447243328692943	7.184630673700085E-4	4.458369701571338
295000	-25610.09394938995	-25577.24806148233	-32.84588790761939	5.46671169286856	-25577.24806148233	-31.1144017584972	0.7198736929399652	9.655553344963126E-4	4.458369701571338
295250	-25613.338549799424	-25573.952774820278	-39.38577497914457	7.3342643744042295	-25573.952774820278	-37.88706440123976	0.6610019438986114	6.861931427150242E-4	4.719945597918404
295500	-25607.721788862997	-25571.633572696603	-36.08821616639452	6.641008822076341	-25571.633572696603	-36.38504305737036	0.5475268409944758	7.742918371663019E-4	4.719945597918404
295750	-25610.50411132498	-25575.807278998243	-34.69683232673726	5.999544349670731	-25575.807278998243	-34.593701953260535	0.6002051950419609	8.233699217843874E-4	4.746506323933819
296000	-25616.22693528777	-25573.66539544044	-42.56153984733245	7.606607864214324	-25573.66539544044	-41.69265672530486	0.5436940856725154	6.624780401617329E-4	5.24021872085416
296250	-25616.5865042263	-25572.055499725684	-44.53100450061546	8.10974446918187	-25572.055499725684	-44.54045414738339	0.3513836935063352	6.507457640971615E-4	5.657875190973828
296500	-25612.173336382748	-25574.86063434074	-37.312702042005434	6.220238471888461	-25574.86063434074	-38.534577197141644	0.4581561386283397	7.069899332364333E-4	5.657875190973828
296750	-25618.114763571935	-25578.34571838391	-39.7690451880264	6.785905662159476	-25578.34571838391	-39.669832021229226	0.5920154368357979	7.488994641082873E-4	4.258671436345025
297000	-25616.997696401762	-25573.65635345755	-43.341342944211966	7.7059988123071195	-25573.65635345755	-44.43515147831903	0.35809839967327833	6.104090139611749E-4	4.536295140344743
297250	-25604.420829752464	-25568.550137684757	-35.87069206770631	6.026034239451721	-25568.550137684757	-35.65392234482209	0.6262464490068792	7.586982192846202E-4	4.536295140344743
297500	-25605.822464853376	-25570.999610763978	-34.82285408939802	5.978931363504393	-25570.999610763978	-32.910624036378834	0.793501497945697	8.20550779449941E-4	4.32138162996097
297750	-25619.227676139482	-25573.949481687556	-45.278194451927554	8.227881687351836	-25573.949481687556	-45.45305951882904	0.3639794478001319	6.267504603078121E-4	3.900015759140718
298000	-25611.663262108403	-25574.31981561912	-37.343446489280836	5.961777601996505	-25574.31981561912	-34.96180204349935	0.8351648556608301	8.22185431920375E-4	4.479010181137919
298250	-25608.776364655874	-25573.037359831815	-35.7390048240583	6.189921013501223	-25573.037359831815	-35.95578017943233	0.5804329987109229	7.912517196030788E-4	4.479010181137919
298500	-25604.671321405905	-25568.409232599584	-36.262088806322566	6.2819397801033645	-25568.409232599584	-35.10082426546556	0.6990960879849064	8.093668399131846E-4	5.00671478449505
298750	-25615.58773524417	-25575.548379375934	-40.03935586823677	7.44257227819765	-25575.548379375934	-39.242407075146325	0.5619820180332409	7.16127683406268E-4	5.00671478449505
299000	-25608.366589031106	-25572.821159301388	-35.545429729719594	6.299347794272652	-25572.821159301388	-33.193708252727774	0.8299814742843865	8.533960428901387E-4	4.393894868956779
299250	-25615.014829197182	-25573.75353650509	-41.261292692091914	7.588224113737731	-25573.75353650509	-41.76048472454681	0.4341060288701932	6.619618569165389E-4	4.393894868956779
299500	-25607.355770382965	-25572.70548083313	-34.650289549834824	5.6000776356950945	-25572.70548083313	-35.15085999358086	0.5314090346513481	8.853284024087124E-4	4.063839638756762
299750	-25618.57984365767	-25574.77209843272	-43.8077452249503	7.98277748935903	-25574.77209843272	-42.92555390604953	0.4788130688752996	5.930698137718382E-4	5.532357453215191
300000	-25608.801571701628	-25568.856480041908	-39.945091659718884	7.541027916350462	-25568.856480041908	-39.70697218472872	0.49943836574275047	7.351017734999147E-4	4.591194246864376
300250	-25604.07457698272	-25568.44648189729	-35.62809508542917	5.831848381121662	-25568.44648189729	-36.86268457232512	0.46428009995641	8.333140061106565E-4	4.591194246864376
300500	-25607.05948446341	-25571.429671524576	-35.62981293883456	5.9789354889371715	-25571.429671524576	-35.10285407248897	0.6450173060847892	8.37013079080603E-4	4.591194246864376
300750	-25604.230026881105	-25569.87707371598	-34.35295316512407	5.439186175192481	-25569.87707371598	-32.765514334001516	0.6945981991245801	8.835009806606246E-4	5.030194032229806
301000	-25608.539521885297	-25572.76115167882	-35.77837020647596	6.190314238108725	-25572.76115167882	-35.466659073322006	0.6130074021064921	7.104564260561976E-4	5.598777977016347
301250	-25614.74261520018	-25577.130739528835	-37.6118756713452	6.844779038371465	-25577.130739528835	-37.21186184732457	0.626007120180122	6.811200381397574E-4	4.258307997347653
301500	-25609.406184180887	-25575.848284795014	-33.55789938587334	5.196676418489488	-25575.848284795014	-32.631354870849876	0.5883647138467302	8.599707346635762E-4	5.223939392701268
301750	-25607.741252283675	-25572.890628026824	-34.85062425685017	5.314742544090963	-25572.890628026824	-34.953396767849995	0.5373029216330389	8.840428267410235E-4	4.031142664689198
302000	-25603.85919521604	-25567.560612565052	-36.29858265098496	6.774914826963567	-25567.560612565052	-36.07926559335654	0.5882953006327033	7.798811643107397E-4	4.688554255847993
302250	-25609.558486271155	-25572.839217886663	-36.71926838449121	6.312525631342916	-25572.839217886663	-36.642651787888276	0.6126768700920292	7.571732981209691E-4	4.439942937799503
302500	-25621.954806082413	-25577.290176850147	-44.66462923226706	7.931851225609045	-25577.290176850147	-44.15998338548198	0.4806150188268329	5.984420839400517E-4	4.439942937799503
302750	-25600.82768809581	-25566.213430826654	-34.61425726915709	6.204203562033947	-25566.213430826654	-33.428457273525154	0.7142147455032326	8.52330868684651E-4	4.439942937799503
303000	-25612.908536583604	-25570.203395445813	-42.705141137790136	8.01452918407999	-25570.203395445813	-41.21408226308928	0.5634598347577012	6.536528661290973E-4	4.12935218061417
303250	-25608.952166795847	-25573.9885429081	-34.96362388774696	5.868126550953633	-25573.9885429081	-33.842533491793624	0.6930238719502614	9.257247955339077E-4	4.519358304914544
303500	-25611.14593202164	-25571.065120705716	-40.08081131592462	7.334051183528948	-25571.065120705716	-39.66141840555032	0.5272700940963847	6.782602286555348E-4	5.71259604216216
303750	-25613.216614689263	-25574.971963777643	-38.24465091162009	6.4425565558699285	-25574.971963777643	-39.53881352229444	0.4198192969628369	7.66235316327503E-4	6.280531608643104
304000	-25618.717114467443	-25578.95617233509	-39.76094213235422	6.985569309870217	-25578.95617233509	-39.49498452335195	0.6156211364227362	6.75684171811515E-4	3.7101477220213104
304250	-25614.612655968693	-25577.47901211617	-37.133643852521104	6.335031034339017	-25577.47901211617	-39.05566552705234	0.4200103693739678	7.449330203278771E-4	4.229911409539789
304500	-25615.830705715875	-25577.492862541538	-38.33784317433821	6.373779301519436	-25577.492862541538	-39.838508270904136	0.4693707299515122	6.999554860802054E-4	4.1507139543620895
304750	-25614.881574460516	-25574.261563338434	-40.62001112208294	7.430077025361031	-25574.261563338434	-39.814447715878956	0.5943241478258525	6.841186452366152E-4	4.1507139543620895
305000	-25613.1809854022	-25577.12811819447	-36.05286720773087	6.0116246629346115	-25577.12811819447	-37.021539567435326	0.5163895666136626	7.970831560654978E-4	4.0761514899690985
305250	-25608.48518206001	-25570.836432217322	-37.648749842686065	6.7293738803171905	-25570.836432217322	-38.966491380207955	0.46577888229761655	7.524611775746796E-4	3.904237303071898
305500	-25613.950551603768	-25573.780323122643	-40.17022848112615	7.456289295027738	-25573.780323122643	-38.925131749472676	0.638380717417075	7.080850837211372E-4	3.904237303071898
305750	-25610.780014783322	-25573.652225927377	-37.1277888559441	6.746976155523485	-25573.652225927377	-36.71711737836387	0.629865087263134	7.692004277369368E-4	4.06562288028666
306000	-25611.821501026436	-25576.92826526962	-34.893235756815784	5.543937468992894	-25576.92826526962	-34.04626348917972	0.6782310340120121	7.423321160644331E-4	4.06562288028666
306250	-25610.378408915778	-25572.665564582687	-37.712844333091695	6.287102079188283	-25572.665564582687	-38.355140879177235	0.5488540568447702	7.186624647439333E-4	4.3687078093108
